USP25	3.06182506572802	2.6337001166572	1.74020925707325	1.93953888962393	2.65260606280526	4.82862908260678	2.65789197232631	3.76435398887034	0.0155899457767346
USP3	4.69950990296072	5.71551721476696	5.87010280616955	4.83245800622161	7.5169294204123	5.41312995456544	5.92140922010966	6.19011688333102	4.33112468254113
USP30-AS1	3.29725625228767	3.38802138918127	3.46803948091917	3.32898988571819	3.38013060006496	3.3301045927599	3.32346598277848	3.33313601384089	3.55881006525039
USP32	4.11322078393659	3.4737262251958	2.78201277720826	3.51688911345797	3.46878603524311	3.5134382340452	4.64434256896727	2.50542642548153	4.06160024814699
USP33	5.43969907212745	3.83856012186438	6.71685341818173	3.1064885604968	3.27361189774879	9.24996545218876	4.6880434874265	4.18099045207909	5.2611952634752
USP34	3.75057046272544	4.74375675431896	4.11794622388328	4.03464742573372	4.48058607827366	4.0357905033356	4.69056745579863	4.40674967166265	4.63604045174616
USP36	4.9318543117363	2.46299500908673	4.59320950920194	3.88092991986526	4.38865883006071	4.03065535099983	6.52434500506928	4.92131821738381	4.72186211780098
USP4	3.84659593653902	3.81166063904836	3.84099335524115	3.75650455459485	3.77568550430313	3.75480464211611	3.7992997238134	3.77740087661643	3.86823733300902
USP42	4.25642904906591	3.77556026146568	3.67457566862313	3.79158596168426	2.06703077670984	3.77878932966168	4.066127526132	4.27721816171047	3.29979042109883
USP47	2.76162359290779	2.23805376473289	1.97248647899056	2.79255158408454	2.57070991039375	2.50423075465638	2.16791414655415	2.58623152046987	2.04433026578926
USP48	4.42821748748377	4.43871828887948	4.4845088012138	4.31624290853836	4.48623177621256	4.47302516302181	4.52940992581911	4.45042100594482	4.34739789516378
USP7	3.87543118256731	3.57698512119571	3.73635367903649	3.90952277640723	3.98823489080119	3.77316583371759	3.77635516783376	3.77123487027112	4.23808189638605
USP8	4.8209821735773	5.15996014081104	4.83028851866813	5.14880340148219	4.65118168070854	6.05692925243015	4.10662545446944	4.49501011070938	4.35679233501519
USP9X	3.52999645230642	3.53204723108592	3.69970131944069	2.12418835111028	2.7147248677302	2.76105160588352	3.09444094001277	3.83299483724632	3.80897096675682
UTP14A	3.79479673076051	3.59352901075082	3.31063246902957	4.51993209675061	3.29845071026549	3.79648834308424	4.01342626955241	3.39112082056786	3.34321216527081
UTP18	5.74540602679768	6.66115445378695	4.72987800063926	4.97605051379728	5.65211948183847	5.23441766999094	5.45469770103536	6.00135572164088	4.63081488817666
UTP3	4.34565503399357	4.96654149477267	3.7620411298259	4.57381861712495	3.75815115013946	5.21480654944002	3.7486360367345	4.22189175789433	3.90513592315277
UTP6	5.2116854901687	4.41180097498651	4.73477636102975	5.6896784173794	5.45732847936126	7.88985953204453	4.97672108573018	0	4.08893744893805
UTRN	5.12415980537536	4.50324311255737	7.81366471690247	4.80616373676933	5.34201385290438	7.4146362504207	4.77705673656513	5.55133680733155	6.01604347820973
UTY	3.62305158810713	3.43829154201976	3.5367263514989	2.80537806106746	3.39988260927389	3.56833888385178	3.32243098156143	3.60184405002338	4.0283972886958
UVRAG	5.06526708328444	4.41249503636991	6.13717780636908	4.01520689326311	5.00962002962676	4.82305123873118	4.86295290561236	5.62482403918887	5.41492084923355
UXT	8.28744630976257	7.49272485454642	9.18112766711699	6.75925091657185	8.92441662977442	8.370026544719	8.39259203249759	9.2268763772677	10.4232894443325
VAMP2	8.19615898582468	8.20232061357923	8.19701334349789	8.19080908714108	8.19434616021646	8.19724844925435	8.19171920997076	8.19562400565642	8.194232271917
VAMP3	5.3076814529964	4.79111283407228	4.88971791273609	5.58910003532255	5.6249948673181	4.88370253968084	5.1443838957288	5.28297806210526	5.4480386683389
VAMP4	4.44239080175862	4.4074851269865	5.21038047974742	0	5.3743212140332	4.0280122240372	5.69881287131417	5.64034437584966	5.00021504544643
VAPB	6.35688156940724	6.7857966336562	5.49185676677867	5.49560223058833	5.83699421630825	4.1568264795475	4.07991614008892	4.88787725453494	3.90003378151984
VASP	7.15461141065055	7.37910817815872	8.71235836722727	7.80687456913279	6.71702816171685	7.25251969445835	8.39402768275512	7.33576402902102	8.27579401757996
VAV1	5.4775784875926	5.06748627089859	5.45353103009982	7.31036233000028	6.65431578934408	5.85911670461323	5.26550424842798	5.9337402154309	3.40580647044232
VAV3	1.45366973315795	2.6658306358669	1.22650364219504	1.54644324856088	1.56524425978174	0	3.42870533559953	1.95310482964851	1.41748519700478
VBP1	6.29215625351437	6.24701506382527	6.31687693182124	6.26440111949101	6.25378848362189	6.14576138019288	6.13558021422011	6.11590430447952	6.2660851112745
VCAN	5.67872885460766	5.44801227599211	5.49403382933179	6.00051590135964	5.75529784414832	5.48929711024882	5.56643429417258	5.88938370643509	5.88366691049753
VCP	7.93892591742406	6.72891379766076	4.83452585731969	5.85477864892054	6.57403132587835	4.1082338684316	7.7006588015228	7.72863047596599	7.81268447833029
VCPKMT	2.15063671950079	3.11962469021375	3.74134327344374	2.76539041184591	3.90232680528774	2.75041881832653	3.63152215496649	2.46269296138825	3.3433018006443
VDAC2	7.95385263551625	7.63488838075516	6.87656444969054	7.76035201821492	7.56683217996883	7.41824059984296	7.16793137547007	7.48325989510167	7.59464079976751
VDAC3	6.31273765349875	7.18203227654563	5.76613088947996	6.77534613031551	7.90890213452999	6.58791498430542	6.4666059500559	6.36348983290322	6.93817436926887
VEZF1	4.63464950623444	4.65111157074523	5.23034582380953	4.37505025718711	5.38014614281999	4.40039253184727	2.79161458711531	4.99594179616172	4.31691814509768
VEZT	2.42262902473988	4.18589249721383	4.96168230191077	5.09488637747527	2.55373944472898	3.64014728883542	4.78191213725842	4.26832516264568	2.46090118342609
VHL	5.29229861560122	0	6.22527892671958	7.41812516287958	3.32144403728551	2.23859150004662	5.45262387893621	6.86648992755569	5.80097079230281
VILL	2.76753516692674	2.58779354016612	2.85301669227119	3.07206596535587	2.83074630086164	3.04075169763263	2.96136127305676	2.44495300473551	3.48636026220136
VIM	11.2671031547123	11.1783777626612	10.8353126148801	10.882688751846	10.7216852735417	10.8196752629456	10.4584715604186	10.7944370061811	10.9691705670638
VIM-AS1	5.55196492291128	5.56744286916529	6.23595738220186	4.74730657849559	5.39361261348902	6.57994084456826	4.37886618418812	4.68817644596866	5.27375598071923
VIMP	6.67652862759728	6.19466234782587	6.74459973469078	6.57488862416715	6.54327933155375	6.80759246019219	6.21967898566695	6.41030958484233	6.75855882763733
VIPAS39	2.06388822411221	2.04902179538991	2.13621564449637	2.03216571336285	1.70645837243673	3.09101426429732	1.71431345513682	2.22116903778436	1.37767508078149
VMA21	6.27159794197559	6.09567016476805	5.59630391047161	5.71374207850716	6.16966250904601	5.80236244486935	5.16893331408663	5.65645427344453	5.78901219693232
VMO1	2.12899434536798	1.22005356722903	1.73533234451179	1.77269471013665	2.45124036181488	1.7688238180453	1.81305545359461	2.18452410119443	1.76825395767994
VMP1	6.79672068488602	5.64327735479199	6.05051000002982	6.11093548730776	7.32665289729924	6.429292522521	5.96806067727752	5.85280427521079	6.27688072433522
VNN2	1.9816721812599	2.00781518148449	5.31484888167968	4.3713930648704	5.2504157649586	3.84532321677837	5.40911887333261	5.12244311792554	5.52982260602021
VOPP1	5.87404742823382	5.29140258579739	4.5161270416129	5.46954429333483	6.35632056914833	4.44404657774164	7.54552564700403	6.29842842759912	4.4456492780951
VPREB3	5.74659455222689	6.04134782066589	5.95333132933745	5.71243919381487	5.87414145009167	5.94640255493273	5.72506549107434	5.84899573707111	5.59318563967746
VPS13A	3.50340269014768	3.21002556227487	3.35959024590793	4.05650866194702	3.73554408553501	4.10503698219288	4.34651145455889	3.13012194029798	4.17334083180255
VPS13B	3.57054102805928	3.83054542870557	3.74017047289289	3.57116255003237	3.56307038303691	3.76758906344738	3.76728706165246	3.75367065784415	3.68776857118117
VPS13C	5.21654882494962	5.05739852206314	5.04077103291849	5.00244398927586	5.07161031131835	5.03665215909536	5.00798848393577	5.09905134223403	5.03446505929199
VPS13D	4.75063311509476	3.35214295287657	4.61071252691085	5.01239076328061	5.44292870971763	5.1802923202168	4.76158566317401	3.75725357360862	3.27609790098097
VPS16	2.0924361607447	2.65330937114234	2.11800730494861	1.92032570897814	1.41989519768307	1.90287840765929	2.16556823409672	2.15583878947019	2.28027481756919
VPS25	4.51364667260825	4.84506850647584	4.8736213404448	4.90306625940719	4.81370889265777	7.94633814368088	4.29169821527987	5.04279472463871	3.93077593825597
VPS26A	5.06357843426262	4.98509161534458	5.06234211523206	4.58268468117202	5.10531845416464	4.78676225799525	5.03654367476501	4.96058755679564	4.92348121396096
VPS28	7.87393844038417	7.87342647908376	7.89174376866129	7.8744945054475	7.88245049900546	7.87761625876302	7.87446622151102	7.87887457674402	7.87602410900576
VPS29	6.57797773712716	6.56044811168317	6.56607369903133	6.54510061651601	6.60848417808028	6.56916121777894	6.559891412604	6.57892586490526	6.60393376624828
VPS35	4.83107014434922	5.5377635106291	5.90043823488087	5.3528806381092	5.43843174753704	5.56141957869852	5.49936885809318	5.63658686646262	5.47834993940529
VPS36	4.28498120180525	4.7506308011723	3.87036456965319	4.9938592637738	4.77684976164788	5.43719475490938	4.87256441549992	4.01953091420825	4.20394681457849
VPS37A	3.04632416099148	3.0324118830748	3.02823533702938	3.01046172520346	2.87558857659013	2.93147478413622	3.04749923515328	3.00761168393737	3.00170706121484
VPS37B	3.42755992564941	3.95404869586886	3.77163387406469	4.27649503050197	4.28208885195931	4.650494766405	3.49732263033592	2.97223123399771	3.74634904614241
VPS45	3.72159597472311	4.90040088231991	3.53768002381095	4.21240852512392	4.49420444071301	0	3.19857570794591	4.14722673886504	4.15835398983004
VPS4A	5.46884750507856	5.30011647731213	5.44538825676369	5.11800944379231	5.31093446651152	5.32549614652984	5.40482839229898	5.39792853610026	5.32609461792639
VPS4B	6.43717819119373	5.7896463392017	5.36578454092596	5.21293279738464	5.39128391671809	5.0925818564103	6.64545864669125	5.44186905293263	5.32387211860966
VPS51	8.12394512562549	5.9282439452831	7.61018372365739	7.57647594043046	7.25577449287331	9.70753356845978	6.26865246182906	4.22896492384153	8.13459853542018
VPS72	5.5304340283508	5.53022616805757	5.53595080851039	5.54418510944271	5.51765833737123	5.51371973942083	5.52499019565312	5.51775491630675	5.52371576937602
VPS8	3.70143028104711	3.82319854847417	3.49590675174637	3.75749468150224	3.24434746753029	3.61085158384355	3.66878057252109	3.64886105093486	3.66864991481361
VRK2	5.3960612114907	5.16060398016787	4.83953814113202	3.44634515316799	4.78283141901711	4.12499687969922	4.12915920438011	3.01323235459807	3.94780235643693
VRK3	4.91461305090137	4.91623538967667	4.85109503555296	4.98547913706012	5.1033614711381	4.92121027871659	4.62914587614313	5.14355780651477	4.95878124872853
VSIG1	0	3.27579194237814	2.23558691001328	3.25883973870385	2.33016376173349	4.15655947143359	3.48533466040557	2.80139206160506	3.21146391054406
VSTM1	5.02397904798633	4.81631753100268	5.15709318147108	5.05566692490674	5.99746878334892	5.46204752454031	5.74949040892031	5.13427781224202	5.13375087084788
VTI1A	3.64508867339434	4.14975267380531	4.24099551817193	3.98515810543744	3.35729405817338	3.08744898991822	2.7110832107382	4.63759953226445	3.18748366345504
WAC	4.58249343108795	4.90493211053245	6.55201074550559	4.95145282232188	6.72297703306777	5.74190864550699	6.62578171790436	3.85077107427231	5.33100225629718
WAC-AS1	5.72185134213886	4.85077331006565	5.17699581779285	6.36026782495681	4.84893769248505	5.8385114846151	2.59743408847748	4.55919716345107	4.76147953462374
WAPAL	3.2261547864263	5.90026010043213	5.73061380643112	2.4197115499355	3.93123860103641	4.46438127432656	3.96901742068264	5.11413321888485	5.98909769785692
WARS	6.8811937520528	6.88871341517038	6.90441639469475	6.76693454603626	6.83945374007034	6.86287455486921	6.8600025591652	6.94219584958068	6.99449770031406
WAS	6.70906698255696	7.15600379963019	6.7210989638285	6.63485691268281	6.7553327994756	6.72067490665524	6.64498001528162	6.78513079281488	6.82579420085188
WASF2	6.68422485080868	5.74753885742299	6.66969988512765	7.19316570783811	7.65490720579028	6.46181555070496	7.18800328933951	7.17929620822604	7.2098220413881
WASH4P	3.7350037572266	3.50773367399486	3.09946332721536	3.14403057010795	3.1327040967233	3.52974164557727	3.92396572871891	3.29085444572621	3.70418978895276
WBP11	6.49263268755182	4.7292862501286	5.74210549782672	5.14107505553114	6.03736083505323	4.87024600233326	5.87919376003969	6.67488109989611	6.61339729783241
WBP2	6.00340149509993	6.91514316646887	6.950566650227	5.90131157058375	5.83445701056605	7.51624835895828	8.73572034400791	6.22592389938909	6.12925914760952
WDR11	3.97427990385644	4.42967472081695	4.35161918034413	4.56707328087278	4.25884184423719	4.84580000351511	4.24545213455914	4.79943851652291	4.38880368590992
WDR13	4.44682261032268	4.63129607173524	5.1065121018042	6.30001495170434	6.32135063454076	5.69461516558082	4.52620558877179	6.90607553761798	5.34871787184171
WDR18	5.63431433087922	4.383575890182	5.9703248439423	4.98480060549932	3.25799516639961	4.17348772000157	3.45332798099447	4.91859358776209	5.99537140510523
WDR20	3.1299264371419	4.22534103565129	4.796187181048	3.25056299247625	4.60872565310771	3.9101274618487	2.31442907701793	5.92009260798835	4.51302761213537
WDR25	2.5911928575805	3.00028875101869	3.06918798942853	3.55111136437113	3.59363973264103	3.5244246906611	5.25755671316945	2.68541769360276	2.67721623728287
WDR4	3.27667767300612	4.37063295190878	4.55820832652292	3.90547829904793	3.94217699735509	5.12652520448516	4.0019764025709	1.45566832898306	3.20708757291221
WDR41	4.11946585906576	3.51286914309566	2.49354055734544	3.94237417852608	4.56673249211606	3.76109315146333	4.63353491447468	4.44345918463923	4.05591312440762
WDR44	2.35228787617447	2.31988875440537	0	2.33949047647208	2.30818541111098	2.43760645295748	3.85833359575168	2.72869417342845	2.26173610802985
WDR45	5.44042641288541	5.41875522617818	5.39734499870223	5.54805768682084	5.46834626734883	5.15080965293539	5.37809589430646	5.39873988215606	5.37508545660064
WDR45B	4.8694709349615	4.81177078227066	4.78728867879858	4.80977503448566	4.78789136709035	4.79852716712107	4.83922086187144	4.80617289795954	4.70443047522468
WDR46	4.52617721937474	3.90998522148339	4.43696788218086	5.02403255898398	3.98413868872606	4.84424259178037	4.44850327218666	4.45949770229091	4.69041593729943
WDR5	4.82042560845399	4.74850598518889	4.78516771195783	4.71598990872776	4.74266214075127	4.7777831662844	4.67394712741793	4.6401064917793	4.71645885142095
WDR54	7.11896137412949	4.92324854964759	5.57374084959824	4.5410458311699	5.28786568669154	4.40904229149116	3.30188026169211	5.21405712340819	6.04337797859503
WDR55	4.33767738081994	4.35494672071414	4.59117600744217	6.21427169183882	3.67994184398614	3.99868145656519	4.33795767854563	4.63771282839402	3.92514738015845
WDR59	3.0905342866721	2.51782784517744	2.42700951144744	2.96501709739257	2.78748470899776	2.55579377378897	2.78487183041534	2.32129441732031	1.08321956065578
WDR6	5.29078193414668	5.54393214801106	5.27339530557045	4.38632743241718	5.30900013213354	4.91437009608382	5.07354109240931	4.75923796270793	5.07576184027215
WDR60	3.25343164199301	3.24991763901718	3.2587261720474	3.27082556792939	3.24850183437521	3.30841491349499	3.25781181800132	3.27230580787035	3.23708338834908
WDR61	5.7802525048227	6.26511137255541	6.1250436811393	6.04221763734534	6.7145386504814	6.63380341404935	5.58834840694022	4.89636997938753	6.03571383821748
WDR70	4.21022580158697	4.37378583403837	3.79227932490853	4.12443476870861	3.89565010145946	3.60194417236543	2.48067211571033	4.90578411780236	3.85749407909375
WDR73	4.7858889216428	3.27368092607085	5.49765823016214	4.10290438889749	3.42202176700191	4.86852290051733	5.77338329022939	5.41173196638514	5.5503680886988
WDR74	5.27172283276531	4.027399504327	5.72999143946329	5.90716247595342	7.58378970469729	4.68265719765521	4.6764847474723	3.77654598133073	4.18736992633423
WDR75	2.29160535267349	1.71165171296513	2.20166483059373	2.05226551352646	2.07560553293573	2.0597060875754	1.73351543828554	2.21759288680097	2.04422827021629
WDR77	5.26551635168474	5.28234354096027	5.36202137143701	5.66472331771075	5.56971223495865	5.52083991079822	5.64799054066509	6.02839262843014	5.12079715480591
WDR82	5.58844938286577	5.94946857191097	7.12293687287294	6.64619843719321	6.99112388245737	6.25683883610456	5.82704603739825	6.29613398552144	6.18056511169545
WDR83OS	8.09450707897128	8.1016598090155	8.01014843107268	8.04647704545054	8.09891577231195	8.07099398731403	8.06485277249432	8.08061912572994	8.05350657771201
WDR86	1.03029654109668	2.21425746261861	2.12730871873014	2.70542157756735	2.71104943978803	2.24641142996702	2.6529323403783	3.42532691364077	2.18540168866796
WDR92	2.17700423575855	2.17573160144838	2.11679961737445	2.1739040651164	2.1277439664988	2.23830285621915	2.17850105829534	2.15197297019578	2.11941105732173
WDSUB1	4.18537090647153	4.47059542358544	3.70109996700942	4.50635511279879	4.21224390815143	3.2449572885768	4.4812999967414	4.81273363754109	4.95181680735783
WDYHV1	2.81316367189087	2.81478995295033	2.80531473081648	2.80941594701727	2.82296170410957	2.81246206721607	2.81422252693484	2.81324078612874	2.81443296543649
WHAMM	4.81972267860402	2.75981842115859	3.8857954986694	2.72488743058015	3.77821843594962	7.4065441291078	3.25884762016662	4.60460395782285	3.6068965082261
WIBG	4.82500880412087	5.30529695569841	6.72610216455014	5.73597325646111	3.90348081305486	6.3639928128625	1.84800855079364	4.58556810506215	12.0521841918033
WIPF1	7.00317989323215	7.14687624968961	7.05960101152524	6.99605994694914	6.91595334425351	7.11100145423513	7.06846774037793	7.06567488761891	7.12383041431681
WIPF2	5.06105621000637	5.65235978814327	4.75982034645997	4.72012178693041	5.71221469260114	2.05829032704532	5.75415082818985	5.85250980170344	3.62807880490707
WRB	4.32613603915014	4.26827884870107	4.44372693737897	4.09526837197496	4.20152203442641	4.40006464341773	4.39886527720014	4.45579046391644	4.34169992160414
WSB1	6.43369903398957	6.96620683665857	5.6636335101308	5.82671831244662	7.59421026041523	8.302181023426	10.5815456861333	5.65458343335999	6.56435028461213
WTAP	6.40712460950575	6.44557980174438	6.42964267010012	6.41036708442382	6.42573656378877	6.39610115395172	6.4122974059721	6.39556557881969	6.4096702165029
WWP1	3.56022157481497	0	2.66591246587929	4.96960769007692	2.86929513054648	3.61382050279864	4.16682374071506	2.23364624383406	3.97432042478899
WWP2	4.16000450684606	4.06311141308747	4.02527163036475	3.58557807052868	4.59308403059022	3.15413370002142	2.61759750607786	4.26108761880349	4.21595116722475
XAB2	3.96771709874745	3.97156890769591	3.75056594215328	4.56721761444639	3.49796122925141	4.50942618494452	4.56162452260046	3.23790067373193	3.58468449838391
XAF1	6.60469947814533	6.8287405492678	6.956484834738	7.22178540402963	6.7913020325319	7.0093333535381	6.61843073549619	6.88697124172363	6.7622568598468
XBP1	7.07442341641779	6.41411356694625	7.2460617395401	7.92318050427236	6.93457321606358	7.53605511039623	7.6708776884535	8.69901186755165	8.39607925366901
XCL2	6.56470287497906	3.50082309828578	4.79516256489929	7.66572177681071	5.14827641174056	5.59085069750698	4.66942646451239	7.05635849891662	6.69510013048026
XIAP	4.10982187667857	4.79047517961644	4.32985200860893	4.95672752245276	4.49416901609201	4.90622690714197	4.20848638385546	3.92268926456272	3.99143904605227
XKR8	3.81234371608111	3.66905684251729	4.31186185302037	3.67524479639649	4.04329675688309	4.20167711457623	3.93516816771274	4.34293188274639	4.59388058403462
XPNPEP3	3.69024788224936	4.19698960865845	4.04664470547469	5.42656788634012	4.54224714181045	4.89717924195965	4.61673047393801	5.24084992199578	4.76548010716231
XPO1	3.71253942438889	3.68162532420822	3.68701551217061	3.69646448309776	3.71793892345244	3.71141974126205	3.69790029510599	3.72313526443037	3.69733969744623
XPO6	5.20284714854373	5.64885356699391	4.73600176200759	4.55733984327938	5.12330051417276	4.64245260976415	4.32320873955409	4.66512606005593	3.61458423805847
XPOT	4.38584396506739	4.34939624510532	4.42286156442413	4.26688856713157	3.86843567571106	4.27966129623747	4.35787932786269	4.58456050522955	4.40173879401539
XRCC1	4.665592344896	3.7116040836812	3.88371639287333	3.9563569421491	3.63784086427936	4.5900295862264	3.1502742395694	5.76425202688005	3.16713405736126
XRCC6	7.35950084829946	7.86579248363178	7.76937831110297	8.27165220239458	7.34863377646727	7.88169270128203	7.71187505438411	7.12586116492635	7.90098413224456
XRCC6BP1	3.65857320212849	3.66375522993649	3.10354753882822	3.20848247648802	3.19613426604922	3.16759676997368	3.12240581488153	3.55800580750884	2.98257507670234
XRN1	3.13829898434281	2.99111162581378	3.11216010662271	3.0465284274731	3.12130562400195	2.90869540908804	3.2317065440656	3.19574212584823	3.08495338520714
XRN2	7.23094428364575	9.24534649755663	5.7444666146423	5.73932143317729	5.85578957808807	5.1313257159462	5.65886143828889	7.43193443522266	5.8728500366243
XRRA1	3.77774455923131	3.30213533375304	4.24180448558931	4.31132662675711	4.30502338798031	3.84051294750983	6.08538700740688	5.4452733699867	4.15700436559996
XXbac-B135H6.15	4.27848165010824	2.85468503240385	3.4388383423111	4.27586294337759	4.37903392519864	2.9044015203475	2.88883194620797	3.14455591044762	1.1641670448517
XXbac-BPG299F13.17	6.19548827130099	6.21516241526089	5.94732584596105	4.82794236247663	5.33552900126537	6.50434691334469	3.85929178263794	5.75155405101135	8.30149014293443
YAF2	5.45842868813307	4.26797505946068	4.79977090812035	6.60972636060913	5.48551063263388	1.22282422489251	5.76745939392714	4.76605281854917	4.15635901800014
YBEY	4.08451848824063	4.42047355547902	3.91006002983386	4.05937146618984	4.05802164711994	4.40444825251781	3.91951660453103	3.91169540871264	4.11795078292649
YBX1	10.0915552064547	9.40805211546186	10.0906956996155	10.3079037908978	9.90079952210346	9.8337609587988	9.38589180306078	9.51433436411132	10.5503469820899
YBX3	5.94535251460035	5.81616276721855	6.30858885394978	5.88034703473658	5.89592071837569	5.81129714706639	5.87316739853487	5.20746642708211	6.28072283700412
YDJC	5.09268595729729	4.95486497441864	6.42950286725125	2.93200070899848	9.15136290436124	5.22466094982607	5.35612163068294	6.36763255509944	8.24024482543875
YEATS4	3.8507950314523	6.0536761088539	7.59768144214261	6.08862866031741	4.40302040379658	7.1422337497058	4.60348742030103	0	7.60393519517174
YIF1A	6.64256256575443	5.93583788356794	6.75577291428953	6.58371755975938	6.00284030642389	5.72224314884462	5.43940277174547	4.31728081543215	5.98458428675944
YIF1B	6.74606910088966	5.10322930166102	5.58824878057405	5.68211253270775	6.39354013105269	6.45449244685914	5.40988962597036	5.3172873167437	6.49998817714513
YIPF4	5.3873950196908	5.68129300647136	6.20106549935152	5.30138773749736	5.42964112655106	5.10780149406107	4.80972396813284	6.68308485153884	5.86494496995558
YIPF6	5.24604401304227	4.69390449521865	5.07706211266438	4.73393958948644	4.44691072603218	4.46975106991072	4.46448797028391	4.45530806312315	1.35517259623664
YME1L1	6.21688796547128	6.26258431666622	6.17528489543789	6.14946126635056	6.11603727003221	6.24082439073876	6.19374530659925	6.2706864792414	6.40252636343911
YPEL2	3.3979581780306	2.62986118412706	2.16811507776181	2.97586725161534	2.6413222223645	1.09763483671317	3.47969497772842	2.4584547241767	2.61504115609305
YPEL3	6.31193928001947	6.45055755105011	6.52240348280294	6.53688208185737	6.42494520882495	6.47380770916217	6.57658986911597	6.5149536739352	6.51004065512888
YPEL5	7.42707202870891	7.47460077986616	7.58447543187936	7.47457158568957	7.58096937937093	7.57785162699076	7.39849823199312	7.66852048221465	7.36545570160803
YRDC	4.35092352880449	4.35272140979777	4.38802229001915	4.37570344671956	4.38526424881014	4.38469070849278	4.36837230989656	4.38103442074818	4.4026238319253
YTHDC1	4.09834754389669	4.36629925807168	4.1531191510422	4.27440057546293	4.30471488428324	4.24448192027631	4.77732417309369	4.33883821924598	4.37502768941701
YTHDC2	3.37170209247481	2.61456520066962	0.781564949569273	3.99577775164807	3.89299925639228	2.0597434419163	3.14144880313175	3.48126736067235	1.97262623685662
YTHDF2	6.07767148505602	5.2749932878613	5.99435040502653	7.87528706351832	5.48453295686172	5.94752030648225	6.45347605052014	6.45118617173283	6.53464124939473
YTHDF3	3.96944537437207	3.98050148419893	4.39505189086253	4.81444966332866	3.55953644905511	4.31084616015922	4.32939243926867	4.28471439211471	4.21482943767676
YWHAE	6.94053041676254	6.52396361182305	7.1593690968007	6.58246168255126	5.52657724905788	5.20805102852105	10.7756472286679	6.16656414627028	6.18003247344327
YWHAG	4.98222810935169	2.11457627524157	0	4.03759725069339	4.52726178756325	4.12425015809337	2.13957229754774	4.59524102692905	4.84881901031453
YWHAH	7.00170001928767	7.85851369644967	7.93492691372039	6.53779548310148	6.59261555738293	6.85486140927896	6.84753907012886	6.323125058376	7.73525523622907
YWHAQ	7.93512429891558	7.85804130105351	7.5541180729736	7.65669534580687	7.76969638027788	7.61396354926192	6.92360927618041	7.65112805191494	7.79146241903222
YWHAZ	7.85571251854025	7.88780703236301	7.88563275478797	7.66584579112616	8.27655275358677	7.8551298728588	7.78135008572946	7.82919212226466	7.77585162110498
ZAP70	6.89111643730325	4.0793236415899	7.39495912765948	7.27277774230604	2.92161078201936	10.8859485484725	4.99264540135508	8.98710507213046	6.11859965614111
ZBED1	3.71612538486721	3.7197087898579	3.70090521878113	3.80623068765086	3.67340733882554	3.73064426764352	3.70852844251683	3.69653491121665	3.69075051292952
ZBED4	1.75389053448968	1.76672018695694	1.66886804397525	1.9757007914636	1.98689943046893	1.96878228457039	2.6184886131989	1.88548458269405	1.78423714478085
ZBED5	2.02121096711911	2.19894453712291	2.14123830230714	0.931439685674243	2.23230866707611	2.88255655521594	2.24959394317887	2.5499678557381	2.40825794444274
ZBED5-AS1	3.5612803446897	3.58159772073599	1.70807388315038	3.59412037880932	7.5957229319259	4.42732096932406	4.80475556548475	3.37616101481783	0
ZBP1	4.2368406265182	3.61521257833305	7.15479437121545	6.80778728873064	4.83119644667432	7.01117009327804	5.49945550245096	6.72187201101551	7.75480401660663
ZBTB1	4.14697962928684	4.15376888811219	3.76614939526612	3.88368041096353	4.2918730776408	4.17853666861375	3.73983556765031	4.41861575650758	3.9545134844362
ZBTB14	3.20663464611511	4.35148579115108	4.24079289914815	3.81598429088516	3.78673262590369	3.80114805792941	4.37261320301278	4.36182234619395	3.23913045778563
ZBTB17	3.79921141746353	4.68987333314803	3.09135905287102	4.80643386973468	4.22912023232289	3.19502848806942	3.79986377380634	4.8960289959016	4.13777577330649
ZBTB2	5.06176642449033	3.51518144649594	3.3151454730271	3.47577911448877	4.76848768746645	3.60374403743052	3.1773062428422	2.8175040855673	1.10557095250762
ZBTB20	6.3253972629923	7.1220702866919	6.04886553894729	5.33625450557369	5.37293109240481	5.97867611439103	2.94216301191422	6.9036641198019	6.0646249382945
ZBTB21	2.62247762701718	2.64774857642926	2.40759722267852	5.34055469676982	3.95502028826938	3.92446548934224	2.68941971973971	5.31566172202199	0
ZBTB22	0	2.55436959012759	3.74986888120469	2.49773104958804	3.49047220682812	2.51434593496441	2.6964821885044	2.78384571612689	2.50957819410834
ZBTB24	4.31895599789156	4.15165504648857	3.72255670199231	5.2550971139688	5.30468489433503	4.10502679454657	4.22669457156601	4.28846213664878	4.92407068064571
ZBTB25	4.21876723033605	4.65516710132709	4.25865503334159	4.51896599494086	4.63880400309664	4.47042905885119	4.46644345353546	4.98711017401456	4.20292689105007
ZBTB40	3.05175728691591	2.96774094259328	2.82692753149181	2.97145538030049	2.87438393118109	2.69616674684663	3.05755331599539	2.20225024540365	2.84819084460225
ZBTB7A	4.05046271592481	5.34448928537671	4.45285935400651	4.16641747701462	5.4116591329189	4.64155804557665	5.26779173995023	5.30741378458171	6.13715964306063
ZBTB7B	0.542021120262074	3.42109174884961	3.66353392277636	3.71675576723705	3.20684877383424	4.01276494592967	1.73810651523168	2.80978684494928	2.96514925204029
ZBTB8OS	4.55485779107702	3.34199022581712	4.71608008993237	4.17755107211452	5.36459367882526	4.93193590939071	4.49832524704478	4.71718634468874	6.82779941856295
