1	2	7	11	12	15	16	19	20
TMEM87A	5.74532379133481	5.74531761533434	5.75396443194019	5.75190853403682	5.75472732284981	5.74526364099065	5.7492154644252	5.73949853691748	5.75536884724737
TMEM87B	3.63557924537051	3.69326205021535	3.65744624043674	3.65242282325507	3.63378479762842	3.65859444450999	3.64778582650128	3.62990097903401	3.6370454812228
TMEM8A	4.37978192351179	2.98652272594251	3.38386349180836	3.99750795329511	3.08762354011036	0	3.71303074787115	2.54724662888825	1.99777795163453
TMEM91	5.3830785365239	4.06665699053251	1.80678333723733	5.28714338461266	5.38759171952088	2.27155652926072	11.3769958216648	4.18808371312501	5.69834557904403
TMF1	4.75854323548491	5.13783892865214	4.69019781529361	4.7473702287766	4.3957487032542	5.31707237675186	4.22237327103833	4.94567829812512	4.94652452673858
TMOD3	4.89745547679449	4.99894690960365	5.2263240907915	5.43541074161442	5.06569339696353	5.31197832707397	5.41065846940979	5.31553081177714	5.41243181346224
TMPO	5.61480297945231	5.23443590052394	5.27230771534855	5.33101484267783	5.23789058850945	4.95870332304392	5.40699468800721	5.49371608068385	5.02448183164987
TMSB10	12.7951167151328	12.7156619663001	12.6691213585771	12.617670620586	12.6533837885152	12.7646795986218	12.6627523452766	12.6411265928292	12.772785584343
TMSB4X	14.5150158283983	14.503174846424	14.5155676095677	14.4797251731439	14.5516198168504	14.503057275936	14.5102851744683	14.5126873080255	14.5256202093347
TMUB1	5.91200730907506	5.36190244130888	5.66202463254131	5.27469371287283	5.09874038141988	5.55052920328553	5.87347299526651	5.36034730985878	5.92644199344513
TMUB2	5.89261663579695	5.41421319266274	4.69109190728019	4.75336243520874	4.94485584320815	5.579797898139	5.16356473293933	5.63194456609524	4.90197173943968
TMX2	6.34838188183929	5.68765622502127	5.65154745744892	5.6415392792323	5.8375399685418	6.5467639923331	5.35205411794083	5.80861306793276	5.54891875443867
TMX3	4.15844416088929	3.45677669962113	3.92188783747904	4.79159751007537	4.06347187204175	5.91888088140773	2.83385885598584	3.33442448966589	7.69879389832337
TMX4	5.53166577509582	5.40217830537786	5.60206613778261	5.58684142080598	5.58409657715196	5.5604295575271	5.52382192884909	5.70720071942342	5.52903839476589
TNFAIP2	6.11201772845952	6.20473008971416	6.12863649186842	5.79614926143319	6.11229239225621	5.65439940558416	5.19110184554143	5.77436021550668	6.1599193711696
TNFAIP8	7.07035595553566	7.44370378634447	7.29177911675604	7.03875130789073	7.32891230045636	7.49870899107484	7.7581278315003	7.15442650210219	7.01307374194171
TNFAIP8L2	5.35377638606906	5.35233772269746	5.3545629982067	5.36286886877383	5.35624524615071	5.32674062199799	5.35342870308214	5.31760155179393	5.35567249995066
TNFRSF10A	1.78884294017254	1.7964263502018	4.47765653717251	3.03992530372727	3.07915745661209	3.8843821307814	3.11602220867629	3.64191928401649	4.21211325380783
TNFRSF10B	2.60928921728839	4.17287923561834	3.42686218945336	3.63751054864704	3.58516829445217	4.03513212056113	2.64911973116434	3.62699985406131	3.12754671107788
TNFRSF14	6.93960400903393	6.90682430530748	6.92496347760966	7.02580080101828	6.9433251011416	6.88239528984353	6.90892266492248	6.87271794795751	6.9096591390591
TNFRSF18	3.06686932187874	3.43039833533626	3.30943314893938	4.22237243851651	2.81809473792535	3.16502300365371	2.99629068628512	0	3.68607222175322
TNFRSF1A	5.84902371006962	5.5888290792412	5.63422560816911	5.71180637137701	5.62190371291669	5.51651999733752	5.4677340435997	5.78703487104104	5.64241595095045
TNFRSF1B	6.59543212238023	6.98562197244075	6.78928784348889	6.80730378319171	6.78578511633095	6.69528241946234	6.79156208503898	6.69915933071255	6.69123964245782
TNFRSF25	5.16137142803421	5.37508485564694	5.15864080069447	5.50375676025977	5.15364748808159	5.25561023485624	5.02925053898374	5.5207242897244	5.29552146863328
TNFRSF4	5.30110285969578	5.37233910727966	5.50650389956652	5.81132485642853	5.88431264576559	5.15759309939996	4.17655928093923	4.61219318543838	5.33451097022026
TNFSF12	4.95699947045276	5.54868588748847	5.59475448055875	5.76130773287421	5.57702221689033	5.11887634230086	5.16307122745034	5.17277268922581	5.08432823829862
TNIK	4.7671706356625	4.78725032955396	4.87653519612938	4.85023917626929	4.74352587855692	4.91493032683393	4.80781443222312	4.78001943085743	4.75195748590455
TNIP1	6.37645550096485	6.64907591825064	6.44934400054606	6.82652156247059	6.41716103907695	6.51784444764718	6.48819598308116	6.86310163444997	6.54977880521337
TNIP2	5.29117695747069	5.23512442494911	5.41922061314074	4.94543512780444	4.28604712191833	4.97253098982133	4.56578898703476	4.82589515727387	4.410137944004
TNK2	5.2155391522537	4.42725182105667	3.94195200636123	4.40021759509462	5.00823385662619	4.1413032825289	4.87322875246482	3.05894670666429	5.33160234609901
TNKS	3.19417624035172	3.24759696712275	3.80719381132505	4.10874840518644	4.1036130954756	1.84587384347467	4.24867157920362	4.73585315006958	1.82623669533271
TNKS2	2.42041732019236	2.9986803640032	3.56052377745209	2.77211138851783	1.91704611737981	2.49202566205909	1.80807772899228	2.11290913569375	2.94487809966408
TNPO1	4.61859938899724	3.42409896238968	3.93134504775574	4.32857705650734	4.30029131962206	2.85291837023636	4.041796538802	3.61078499367717	3.73050504189346
TNRC6A	5.14666271798523	4.74739004991882	5.24462118048844	5.30109590622426	4.73201009222922	3.21300915816816	4.90330303515737	5.61703659253872	0
TNRC6B	5.70062117938868	6.17600724216864	5.28270726059236	5.81833699045308	5.88991201755104	5.39716149486292	7.26586849610334	5.88498249522785	5.49531797209567
TNRC6C	4.76735566135623	4.77348661938863	4.78219713126233	4.73266502813213	4.78003976437071	4.74968800372121	4.78469979242581	4.73218332206275	4.74596682443023
TOB1	6.63038427528662	6.77596402440515	6.36867616038236	6.53856277279829	6.3542500848359	6.35753722868806	6.44516124553008	7.08830126230882	6.6897011260029
TOB2	5.65193762932078	5.34757845895108	5.22524760828987	5.27061871319927	5.50693926860111	4.29880371621445	3.74227200193186	4.0791056046042	5.74190735996326
TOE1	3.92123964915696	1.86839054099671	2.64306217972205	3.90563135856348	0	3.57142978110256	2.93698498615103	3.37663234738326	2.7461864327318
TOLLIP	5.40296725088345	5.3233019595354	5.35129653994475	5.38085865580044	5.35284987065909	5.52286035747969	5.28771666523001	5.29480934863815	5.27805980714191
TOLLIP-AS1	4.63462871431161	0	3.53845795689161	4.9606398559389	3.80910177065167	3.86227622702395	4.0115478967376	3.06217215971417	3.65117228357812
TOM1	3.16995553272039	3.83207807553545	3.28389187325635	4.89952025208625	4.47242277997278	3.70545058397104	3.54588148210299	0.863732029038773	3.72375434134812
TOMM20	7.70803162865746	7.45545738610799	7.47019375566304	7.29334087777185	7.63983323989396	7.29536926396035	7.51415298842565	7.67764199285618	7.54764778598233
TOMM22	7.67824387935223	7.703206698393	7.69642414870378	7.75924187294751	7.7184392647407	8.00392915068022	7.76855668200051	7.72948996434518	7.83860945115315
TOMM40	6.53945119671159	5.71279090780616	5.64975076072234	5.96302101855284	5.44484752554164	4.9640923892321	4.80516668597365	5.02927108800496	5.6380102392464
TOP1	4.97799245144341	4.99837018144242	5.02179811321515	5.0011669320965	5.00039434557654	4.96073263502359	4.98773825230881	5.00344042691321	5.00261084442303
TOP2B	1.55560076423825	3.44992886501577	5.00432767646612	4.7022283633788	9.17471733429783	5.74640386682154	3.47491982971188	4.51339105562392	5.12952861869126
TOP3A	2.81333533962579	2.78058620476989	3.30839104479156	3.58390559563205	2.85201384458055	2.90247395636602	3.58627525978807	3.38975249373409	3.45282394580717
TOP3B	0.296855249970815	3.52319278123816	2.64230010213421	2.82418814109394	2.07861275031743	2.79804143179824	2.09846024269466	2.35181257342575	2.05824345914631
TOPORS-AS1	5.57503328520546	5.43406469060493	5.58407166808453	3.66718639089834	4.08838722517388	3.89053461356667	4.93796224016963	5.49007085509281	5.50116154584375
TOR1A	5.38669658459606	5.15854978331134	5.90099715151072	5.42174553265098	6.12362045446895	6.45483985593379	5.88872838069334	4.59211114551582	5.52914772434358
TOR1AIP1	4.95167510503664	5.1448049733563	5.0372415414416	4.91266627180609	4.66813718520355	4.84557854646437	4.97197110698365	4.98539957891735	4.64303145895304
TOR1AIP2	4.13220927531267	3.159918314365	3.958925855361	3.53959109993925	3.173816627014	1.99988297472749	3.50191270251562	2.23696487579599	3.90043762715957
TOR1B	2.63275296548956	3.80248503509068	2.43132366586197	2.76739413370101	3.73981486448784	5.00241033360654	4.67277087908461	3.06198597668561	2.69836728627808
TOR3A	5.11193542161423	5.09454366664261	5.09823354276961	5.05049054257382	5.08653101659961	5.146443846401	5.08959279373537	4.96899524143174	5.0576614954382
TOR4A	4.79585866657198	0	3.07983390911752	7.12964630621009	5.43613676488455	6.19966876389578	5.97717752936602	6.02825778741086	3.28139401053812
TOX	4.19848580359487	3.83713193127365	3.66972548927537	2.65569170794498	3.82868802468878	2.61307551341518	2.68101122811851	3.70729973623606	3.32541905874319
TOX4	6.59981359301451	5.33718736863762	5.28210917010617	5.79208763227833	5.55893192538734	5.42023457329054	6.52348712134495	5.43332486036511	5.85636737382153
TP53RK	3.89322840709317	5.71963375455034	5.46580708696891	4.69752488897522	4.87796472853338	5.21325169716599	5.07039270581728	3.75447260582892	5.08656606709803
TP53TG1	5.59960153986746	5.99855176197662	5.924052595922	5.67182181112725	6.00117484086703	5.93961391335317	5.95420231330637	5.96868225477136	5.72187975263526
TPCN1	1.6065471150456	4.90534773290598	4.02938480069301	1.7142968163823	2.93748808944601	1.69532028763855	3.84829999151738	5.04034038388228	2.91573052363217
TPD52	5.86014219285579	5.21803863880616	5.77199041368424	5.4450778271654	5.70039026007064	5.23075502267308	5.252331435699	5.41307355806378	5.73253600750995
TPD52L2	5.78070641422801	5.73948682318442	5.48839389226594	5.69598177301674	5.69235176977982	5.77431634063312	5.70048225112866	5.73843839451893	5.71300041857104
TPGS1	6.2465751910148	6.21601005821633	6.28937052268214	6.35457757699621	6.24392859197181	6.29574716537904	6.24546301523036	6.35464418747402	6.30168184826904
TPK1	4.76483890622724	2.79128111867314	5.11597164331298	4.82690530550996	4.73833101036002	4.78506288866811	4.60963843378818	2.28475224138068	3.67002133494553
TPM1	4.79249525081355	4.02499315837646	4.48407988633539	4.93909088672202	4.28658754537697	3.56270599012383	5.02662739710063	4.29191589480341	4.74126959620906
TPM3	8.23755320014352	8.62674137828209	8.29244180672157	8.26471269215022	8.16324791266189	8.27347856782647	8.12551763359022	8.32582851107477	8.1476729646478
TPM4	5.97234758189031	6.23687159532098	6.37254716225485	5.52734073406672	6.33278536250386	5.61760242671872	6.20828706731321	5.84718534683333	6.64393117629558
TPMT	5.67469527068235	5.24224328869952	5.15347880774688	5.54107629465295	5.28184469870834	6.08025430251179	5.48796787458842	5.02136632215205	5.8998394613826
TPP2	4.81103117026484	3.60324419804839	4.86087668307896	5.30097556143213	5.01317708711941	5.32062767897382	5.19293526823753	5.53525775787681	4.32440065117876
TPPP3	6.03216414127604	4.89902165376135	5.27847893521011	5.4756387192671	5.84175826311027	5.28877762139157	5.51593545904683	5.42802366424764	5.26417694150794
TPR	6.97381536025678	6.954650764498	6.86813112209059	6.91010807043521	6.9768707908207	6.98670312513992	6.95864640852904	6.9741750531267	6.85313142146763
TPRA1	3.6497381601949	3.64089623772247	4.71222330825829	4.38664366851754	3.63851903472517	4.91717824351921	5.29776871854581	3.95105468862667	4.02721472932776
TPRG1L	4.3469684534249	4.97290306320313	4.66666957091141	3.36496000206512	3.47737989408601	4.36500081436111	2.00312275855757	4.1050729025788	4.17116963226152
TPRKB	5.16849593993927	4.89380809784678	5.16312884835683	4.59605880800336	5.40130333925547	4.92957938642232	5.34558267034197	5.30185019129348	5.14696506658309
TPT1	12.6800699191713	12.6798046759877	12.6805428903473	12.679907366721	12.6799631997637	12.6802516956429	12.6799878769547	12.6796758609243	12.6803115145499
TRA2B	7.95182248635692	7.75636629526758	7.7561303768077	7.67799383551028	7.83009353590662	7.81864336740221	7.58618681066754	7.73718162682778	7.87175254410201
TRABD	6.64631457553435	6.62214310825399	6.82068390054043	6.58097017181018	6.58060612921178	6.77890266362832	6.80207059985777	6.86373326793057	6.66427928459023
TRABD2A	5.98341304687286	7.11573398003863	6.85537050660457	6.33000127633067	6.99546303071932	7.30383756212968	7.29023726485035	7.19995961999462	7.13359629211377
TRADD	7.56058945342864	7.32910792040149	7.1998894342007	7.1352983859681	7.05744580594728	7.1134992935677	6.8456217604019	7.55622618442296	7.04572495531654
TRAF2	4.81524998444969	3.29586445296701	5.34429555968027	4.71303588357524	5.40373731312226	5.09074298945384	4.57449842181623	4.28537054589377	4.7170485935152
TRAF3IP3	8.68533830114771	8.75654298977215	8.40105714615304	8.53393764019539	8.58237598009612	8.90592940117369	8.59843459755471	8.41063587269584	8.41071340543279
TRAF6	4.11806153665984	5.76685725829392	3.30330593176613	4.85923078751779	3.51628219629481	4.16371703293462	2.65575516755019	5.02796668417201	2.57599252850637
TRAF7	3.81452137813406	3.9868755778935	4.24766381949281	4.32582587404681	4.33422028879883	3.60210314817529	4.5140770410326	3.82849085285786	4.11104185343648
TRAK1	3.92468977339163	2.15423800523292	4.60488938743104	3.24488381908452	3.95752476364988	3.27091966094432	4.00623778653812	2.58737052487571	2.10561822685896
TRAK2	3.85841511800833	3.84236268870318	2.98675374413773	4.96518445534556	2.11477894062662	3.24535367929259	3.29895248297593	5.15522708962442	4.252708914339
TRAM1	6.42081154804501	6.52375453552033	6.36778916334351	6.35449861807999	6.45004796928978	6.42047263030644	6.50184629713234	6.41620368791318	6.40156628812692
TRANK1	3.92220258744009	5.28651226028079	3.70919457507363	4.65833203725146	2.9016954405146	4.3457817482734	4.91052628378692	2.29135314027869	4.26080658061941
TRAPPC1	8.67553972814993	8.19742032466356	8.30237246916739	8.64223139318451	8.78111022229905	8.50110383006193	9.05625966526666	9.15957998982952	9.39872945753061
TRAPPC12	4.90031468212324	4.30866611600197	5.33984136051744	5.76197244385439	5.32357996598464	4.9623254472232	5.27295918205532	4.42543945796571	4.23500797183937
TRAPPC2P1	5.091521841123	4.84908332883609	4.4423186803365	4.3992911753105	4.40847702204321	4.78278031542551	3.04380452426239	4.19257400146696	4.34102343788907
TRAPPC4	6.33862593506844	6.12956750900755	6.23107057135542	6.25380661892261	6.09895240357117	6.49969539809877	6.36143234800824	6.3340817122623	5.9536377204614
TRAPPC5	5.23226852628971	4.40952205922873	4.93820884473452	5.08651508012317	4.87236761125167	5.01965696457126	5.11254564757882	4.20682086557212	4.67879891822481
TRAPPC6B	3.85916495052022	3.86011074905333	3.39012769562533	4.38102628583066	4.38433531675318	3.89058186457911	3.55228134034425	4.66839592089975	4.87242835779722
TRAPPC9	0	3.04580026294944	4.05162990738707	3.7814197263529	3.88589992827609	3.10463252024093	3.08495300766331	4.40306993352933	3.67970173160273
TRAT1	6.81115499161765	6.78581900719963	6.70417592740352	7.22770121843211	6.39483749218104	6.70340603339942	6.95925812939957	7.14397633171133	7.13688271232911
TREM1	5.68271908767829	4.71781072611573	2.11168044086406	3.8552987841513	4.34754462895733	4.39705166308552	4.84013671842318	4.50110559362796	2.27359047619806
TREX1	6.54473116087485	6.11801765277704	6.03047262426693	6.73293969673811	5.95708083446665	6.81929957210683	6.19289305727954	5.80453354995973	7.99866358807244
TRIAP1	5.29806332183031	5.2627687947773	5.26274649372168	5.34423121605056	5.32113133245403	5.26835570122307	5.2821028920807	5.31393714292373	5.2436239844421
TRIB1	3.39686162947369	3.38565883682963	4.49439862317409	4.94948078070367	4.00928966473927	5.47657381877087	5.29383012649909	2.70177367525006	4.96075317083076
TRIB2	3.65968725705996	4.61747021153254	3.81562325908553	4.40792176111941	3.73601126357351	4.11882695397723	4.66106223353919	4.91381498053151	3.9789127688827
TRIB3	2.79258229645152	3.71947534798163	4.11532688465266	4.88972785249797	5.18535376676835	2.78967157664673	0	3.15949694239263	3.71434944900249
TRIM13	3.95437475511385	3.95278462635656	3.87271029637712	3.94999014695858	4.07267413301913	3.96042798458268	4.12171366600229	4.00229011705064	3.99206758900256
TRIM14	5.17091412839303	4.66515966034426	4.50191824414862	5.32689463641803	3.98564200328524	4.8012094960991	5.39601059384623	3.58552327753354	4.64223695134567
TRIM16	1.83007364048997	2.75716954871199	2.64381846485317	2.34932409373713	2.55934580890773	2.71285628194755	2.76902273258433	2.44403696646645	2.81446631309237
TRIM22	6.64821548676294	6.64874410471298	6.64849394691289	6.64818845492864	6.64873646359555	6.64842132674749	6.64766153578821	6.64781647974065	6.64816862366506
TRIM25	3.57330607262308	5.22045967994956	5.13222710612223	3.91194191275864	3.96774684634615	3.14628502211508	4.22160507550217	2.71964832500497	4.50499605899175
TRIM38	5.94129571494758	5.93114042283255	5.92431365560528	5.93808690072228	5.94100070552571	5.94981635230037	5.92747897653371	5.92096479574502	5.94134858766012
TRIM44	3.43825345301879	4.69698187555365	3.64419214106454	4.34281392308519	3.9648109062792	4.02407350909255	3.46157770940948	4.05693538468463	4.10329398778541
TRIM47	3.94213769944265	3.56545988033624	3.6911939971174	3.65000848667531	1.9605659109826	2.94559035013617	3.56633055687892	2.35532997282951	3.50497988508764
TRIM5	2.22795215296379	3.07403485756223	4.50069944571397	3.71195048855178	2.30733459077806	2.36972509223418	3.05613484443995	2.86745998658814	3.56395811072532
TRIM52-AS1	5.04155665136266	4.14317011546131	4.97850927275533	4.45131648724487	4.21450553256842	4.73084297717312	3.35122251110857	4.57435884776767	4.7887727967974
TRIM65	2.14401598579585	2.85200991516196	0.97267529618181	2.97815504256122	1.34733480781824	2.86183170238256	4.34130183150426	3.71601436769348	2.81167975174027
TRIM8	3.32986666389117	4.16214607550007	6.92750969295342	5.69346234124666	3.91811815549017	5.16875636806628	5.17001296009658	5.47591579357963	4.3821560058497
TRIP11	4.608339109129	5.05888892757863	5.34219711232374	5.04185665102641	5.77486902830859	5.60547041071158	0	6.43087444715291	5.46154364007063
TRIP4	4.76680197811084	4.33103116784181	4.16707670387564	4.5102320598832	4.14426162434427	3.86688315485629	4.67269960214078	4.65178305322596	4.88691541482636
TRIQK	4.86983952572293	5.80951128129877	1.42253343609404	1.94119690888563	3.33752545782243	3.31530345040995	3.38646018541193	2.46244382348737	4.05997387324553
TRMT11	2.20688187147119	2.86114667418985	2.75054397224553	1.68284265384407	2.66503057347045	2.69969843104108	2.21310332328366	2.56316971701267	1.61106281243341
TRMT13	3.85836911400378	4.92802899405531	4.71146664911255	3.31721197680486	5.46610622656462	4.70458442398377	3.95350364823131	3.71458169597474	4.56539307274828
TRMT1L	3.44637914743006	3.86196183728907	2.51942543726342	4.50553683083504	3.48367539494608	1.78149320074847	1.75240830980479	5.25974521214688	3.31035704832962
TRMT2A	5.21409786357585	4.85712724722907	3.2570334392327	3.17766003112049	5.484890722119	5.00083296818218	4.21510445039091	4.35935176560506	5.02385103172894
TRMT61B	4.08306792392186	4.85159904062858	5.13795132023767	5.13229887947962	4.85824258605098	4.53669549195698	4.95136941558536	5.86147884420008	3.99152556601435
TRMU	4.44687725547779	4.19019450287919	4.81700106892935	4.44738291744233	3.4292424700783	4.24857706909592	3.97676545338165	4.53762292473704	4.77099892968063
TRNAU1AP	4.1246447885398	4.69523884299482	5.6146648860923	5.35535005091449	4.9554918146347	4.54185889998713	5.07179290640597	5.2902213176162	5.25640275456482
TRNT1	4.63841044995725	5.4444584929803	3.52991013925332	3.68798374624001	4.93080317149233	5.65022801577288	4.73440556906046	4.61345921454769	2.80133219437027
TROVE2	6.78900779649305	5.38828379173954	6.37443780357915	5.66551857192131	5.42898591283486	5.27229164078645	5.73819071521447	5.12269377347425	5.26428678317542
TRPC4AP	4.423644528367	4.60480242810417	4.63269915089614	4.72862753199628	4.74385209867648	4.65782704076941	2.26223497480745	4.48899854495081	4.42305384893598
TRPM7	5.66590880898131	4.15471475839113	4.61770227284459	6.716622078645	2.85567969445575	2.73936163829903	6.50059690672749	4.80953599551665	5.47965507416282
TRPS1	3.93624963127007	3.89408354378839	3.77139835054087	4.2350030124	3.43131700871209	3.46529272591605	3.49530835596661	3.80870272323488	3.34163322707705
TRPT1	4.54256437962076	5.12885643846664	4.85250141449758	4.62584517882355	5.58647821867403	3.26271512734793	3.22025431385701	5.47240483644159	4.79217154988627
TRPV2	4.66600572598921	5.15120179124558	5.41396323676393	5.92896322728991	5.57580265321117	5.92041253829907	5.06540969693854	5.57842996719809	5.30385169597525
TRUB1	0.813208557212695	3.98732334215622	3.60092859231458	2.86483417185283	2.71431500072632	2.883668784875	2.84222827699155	1.72214140810387	4.76929453875995
TRUB2	4.00835515365402	3.99900414987111	4.62751509983198	3.57257651520307	4.92143055875934	5.70840423059148	4.40497510432744	4.88870497159419	3.52725549924413
TSC22D2	2.30907839582851	3.08447061307616	2.84128855058604	2.32450596727574	3.08223915342707	3.27925011142656	3.44164623062406	1.29892004016947	2.67324144596909
TSC22D4	7.18316053095078	6.78152062477902	7.11776501855238	6.92848054147047	6.71545604660211	6.79366865011683	6.83004675901397	6.83461902036367	6.79711169563226
TSEN15	5.21301116066024	5.23697398655593	5.23178087990999	5.22655251375546	5.24193218874096	5.24785881816885	5.24272284155849	5.24012422615183	5.240124168044
TSEN34	5.5416094166648	5.8265858031382	5.4253064377071	5.950172570437	5.70071994838098	5.67173945286738	5.68286363068533	5.636960096083	5.83805964664058
TSEN54	5.17154741647121	5.43930056791487	5.29916364065693	5.1794327896576	5.3079938716527	5.46596601276338	5.32561721555819	5.08336155975109	5.24269872694225
TSFM	3.82617397931555	4.47578840226385	4.59894292267311	5.09524415046334	4.57583758809901	3.84399468226442	4.83846579445295	3.20404756230899	4.64002272110778
TSGA10	5.52384725012219	5.17477198670019	3.53613342848863	0	4.71766940110024	3.82913342602587	3.95481072000213	6.51603688854345	4.54038531771584
TSHZ2	4.72043401447298	4.69217022199061	4.10747944896866	4.50419447409948	4.88005320023629	4.79402273019586	5.42175529246011	5.45931391857643	5.09445404204986
TSN	5.78611971703209	5.72388379306515	5.158536822032	5.12165281076034	5.22001765414644	5.26254866585301	5.59737392937329	5.34716685274597	5.48713793946641
TSNAX	5.66085917008194	5.91790590134081	5.91076240069442	5.82314188458532	5.92533355686583	6.03284168680839	5.95693966731239	5.73208484743734	6.10798752139402
TSPAN14	5.5192828657191	5.50040974569172	5.36838430267272	5.74260498484709	5.52190840225685	5.51139084405426	5.68950116083642	5.59319482729716	5.56908264439798
TSPAN17	3.09954540385199	3.23705182392984	3.22409748332802	3.16492421640144	3.09608441889627	3.10091972947427	3.20739293704086	3.29174708203729	3.27961440882621
TSPAN31	4.51583273384064	4.49260186861929	4.66358306766226	4.72253329307834	4.62044919572568	4.9218540183152	4.57205061446875	4.49080501220883	4.73408451879952
TSPAN32	5.85212199731872	5.79109288760966	5.91367096063033	5.76513745392668	5.35740250480819	5.8475846065402	5.88320547260964	5.43261837694194	5.76773392721928
TSPAN4	5.15964809828921	4.30438545181663	5.81191985060967	5.5878787860189	5.39600046414025	5.77707494344951	5.86575902783816	4.65409641380456	5.35384010201402
TSPYL1	5.34177696458159	5.1272221861571	5.41200522689744	5.79896059003626	4.38091005550074	5.98321268185721	6.20242792047842	5.86532339211955	5.45105856991323
TSPYL2	5.18478499108831	5.53001909818717	5.02385240005388	4.64951242478293	4.87274663068242	5.59501930017796	4.94617984159828	5.54924545152976	4.05590827076401
TSPYL4	2.32788840801619	3.40068796175954	4.31658662349645	4.05747683215498	4.02907809017232	4.13851743043624	2.45357101962006	3.86931875716641	4.45598629185282
TSR2	6.10031210893744	6.07080423182354	5.60865301570887	5.09976921942506	5.6091816532942	5.64269714802358	5.54884229295895	5.64573964794808	6.01490417429187
TSR3	5.88440793286433	5.86271212790533	5.87146498240792	5.73849446263329	5.83226521677051	5.85636435414588	5.80513411804556	5.83886958652133	5.78505538920906
TSSC1	5.32353081156489	5.07805736994936	4.23371333204111	4.38226103136011	3.58711348098401	4.70412582812582	4.65099240058532	3.04764531947347	4.87432875779759
TSSC4	6.21431716648332	6.13663403907552	6.09823169998268	6.30293038937583	6.32403081477891	6.20075107954203	6.11616430811281	6.34258806400968	6.19747590493021
TSTA3	5.6632850148915	6.55140779478291	4.9463928733598	5.87739391750564	6.60797973566803	6.25712164201145	6.34153548850407	6.49570934537264	5.91407309218518
TSTD1	7.10670860556794	7.32347212361653	7.41549204916218	7.2661399295243	7.21415327980939	7.2490815046624	7.10098869554952	7.07781053878277	7.2670843666471
TTBK2	2.13238632301088	3.19837919659272	5.29553368072902	3.18776845201305	3.2466545183328	3.36821924155243	5.51427496675208	0	3.09763164976596
TTC1	6.29378100223403	6.48615943412849	6.86977476631736	6.91013170812695	6.53868247251434	6.7987971105374	6.7213864280644	6.27153741923985	6.62371894783133
TTC14	5.60765036963986	4.99254836874271	5.75829167283678	6.20989849803569	5.47113536910449	5.05021634856084	5.25602662819261	5.94120755795485	4.93264743020615
TTC17	3.11468452607593	5.00140530134632	5.24875038847064	5.46715005449672	4.47055454191721	4.28562707775826	5.40225302232034	5.34680969563517	4.10925631691732
TTC19	5.7823718220255	5.69804987027975	5.88649029526666	5.80081979329561	5.96675559971986	5.8830664855816	5.97923799245808	5.90674378990173	5.92402802661978
TTC21A	2.55179412687946	2.52034017655197	2.17614740183634	1.99379090514694	2.00236770967293	2.05872907531966	1.97897344563701	0	1.89216350178571
TTC27	3.19466710077248	5.38054743453068	4.24829608743518	2.06009868648517	4.04267380663685	4.0674247017172	4.79313145625952	3.81522015135807	3.89199265873896
TTC3	6.57323775915838	6.3388223430554	6.20623619081435	5.7806597831042	5.7318837245051	6.21327498294572	5.99205706965712	5.12150806805807	5.84673545127226
TTC31	3.32235412192957	3.51457214046985	2.92403084811643	3.65697115225377	3.34911648181601	3.34109821766984	3.5451880135019	3.12814268269872	3.29454297925497
TTC32	3.95743315050469	5.23824524642728	3.73909950359581	4.45344498446909	3.90581171843388	6.08938764854461	4.65370727424757	0	4.39695553792685
TTC33	3.42646906004596	0	4.55047884492386	3.61547563158243	3.5794092396035	4.17124222564544	3.52131700470948	2.71340234252434	2.23520610298163
TTC38	3.90886875003668	3.90669028685525	4.25968115314518	4.16141815813752	4.90158018334431	4.86753222773014	4.134247490195	3.4681981087629	5.84041253637303
TTC39B	3.74933785746556	3.05448538989408	4.01639450217638	2.07968397384475	3.7113582406785	3.82852595202203	2.01798217800891	2.44762745697904	2.9848912402476
TTC5	4.85891209236638	4.55874402306363	4.07250290820975	4.69148323323175	4.60612758661525	4.44459209897454	3.11004724711878	4.89741953058875	3.92355798642052
TTC9C	4.75767004687156	4.61389965534835	4.35323650212908	4.13649173181904	3.84163880624098	4.35438297686831	4.1614417405984	4.94587256882938	4.43505380162041
TTF1	3.95399661032884	3.91297100487039	5.48011458318409	3.92533123640977	3.96543576378969	5.25364266308879	3.98205094452775	3.60989755021808	4.4122419689477
TTF2	2.06030192221764	2.56469153097445	1.91824500011889	2.06170845463214	2.59743851003248	2.07346011445492	0.417892176644482	2.28933938396503	1.98718604964743
TTI2	3.36450535500225	0	3.84980849410357	2.2367837919375	2.19518358271697	3.39528578510438	4.81076282588797	2.66309944295993	4.17010422395531
TTLL12	2.34505011529601	2.26548013912365	2.804213730215	2.32518167506197	2.87340173221016	1.97538207943274	0.798253491461999	2.52712905917617	1.86604699233403
TTTY15	0	2.6118712521337	2.82850481721753	1.45535805780644	2.69412488217077	2.76849422469987	3.32532644593156	2.59113784349225	2.87812680918065
TTYH3	4.35666793688359	3.54526386119448	3.765741747621	4.14048594610075	4.11680220926513	4.42277238690327	3.60236721031551	2.71559726075637	3.04356809280492
TUBA1A	8.93480221758819	9.09076227339879	8.93313934844566	9.02601888849229	9.22443683743728	9.07986065658468	9.02432490166806	9.02471964132697	8.7167307669043
TUBA1B	9.13431161508067	8.68100730831779	8.81736618376909	8.51908614522944	8.46939168568992	8.48857701925012	8.56173556978977	8.28134863514739	9.14918266572926
