VMO1	3.46158473042149	1.00946825970826	2.41406343641874	2.4911061868603	4.33851329916716	2.4936257924382	2.61479492752863	3.60652388427668	2.50204432826377
VMP1	6.43052522402669	6.59768404441833	6.53829987178521	6.52873373069666	6.35468635122494	6.48341948986315	6.5481456601221	6.56717612939779	6.50517568379626
VNN2	4.21745146577607	4.22998029277175	4.5176660684372	4.42520700055556	4.50550498350334	4.38353929000647	4.51597736330001	4.49905714331852	4.53077175688919
VOPP1	5.44159768167126	5.48340728343921	5.53792275942017	5.47064097064917	5.40735861394065	5.54323746757686	5.32359401253047	5.41125914555424	5.54335640395078
VPREB3	4.41412444252446	7.29042803297939	6.4086471906812	4.11188743130032	5.66529106760721	6.36461623920587	4.22968685633841	5.39998413496412	2.90032742335045
VPS13A	3.77134468960723	3.45238458478247	3.61531795227748	4.3791816428483	4.02603852453183	4.43273110537852	4.6988760251257	3.35783053717701	4.50944292885833
VPS13B	2.4794178003197	3.66310167710365	3.25975675382256	2.49164259086113	2.44837290795223	3.38887618330519	3.40357332108932	3.29501899457572	3.03103363321873
VPS13C	4.00677985801133	3.94212365000082	3.92954915623148	3.90859302751815	3.94089410546285	3.92405772634962	3.90854118659026	3.95736837575951	3.92481766006292
VPS13D	1.75516706526035	0.68541412181257	1.64943060237416	1.95738782162961	2.28346635604846	2.08618072358107	1.77080441210203	0.989671542563682	0.632171956505619
VPS16	4.85778053480124	3.61920004148937	4.80359607842468	5.2416204227742	6.36063230275242	5.28172246578256	4.68635776802091	4.72728395495795	4.43882879063239
VPS25	5.36292211711139	5.41362652720027	5.41685187830515	5.42299271763717	5.40863650160882	5.884840523145	5.32949651947273	5.44349940188038	5.27413835134684
VPS26A	5.09848930434355	5.11660554322927	5.1048484208271	5.17946275004403	5.09207181210058	5.14585200062059	5.10411585207153	5.11532127105176	5.12661837545358
VPS28	7.7969196104157	7.79614647276912	7.82635993451819	7.79828727579991	7.81101843768102	7.80330113456073	7.79880031868348	7.80447202695651	7.80104720854939
VPS29	7.26744706959684	6.93379065135646	7.04674418647393	6.81577506260023	7.66377850504785	7.14203610155984	7.09965879588567	7.17305397572935	7.66759385595375
VPS35	5.73418734657635	6.00483922404778	6.14322082430215	5.93511909678849	5.96588253525034	6.013098708241	5.99266174200317	6.03638442288925	5.98427445978709
VPS36	4.84957098790707	5.05367880949071	4.67465904137429	5.15239262456041	5.05995869857622	5.34376156063885	5.10210973068458	4.73789851371528	4.81929819874475
VPS37A	5.11211300963947	4.85907915302579	4.85060820765352	4.63326427830082	2.7676676927724	3.50456311375659	5.23032339998303	4.4681427793679	4.52109625877877
VPS37B	5.68596744674701	4.99645917974713	5.23968710826123	4.55260151286018	4.54729221201222	4.05700236950817	5.58962492709542	6.30498257079226	5.26670674128162
VPS45	4.14455646879915	5.44675727532507	3.93850154395041	4.6891443223057	4.99766244341029	0	3.56820760021784	4.61432807761635	4.6262513955348
VPS4A	5.87539203788813	5.19908295353736	5.77159763389864	4.49973931077362	5.25131265030264	5.31013943449034	5.63412767906711	5.58162337302506	5.31375072929276
VPS4B	5.4387159525036	5.49391050961975	5.52786461407143	5.53593481503864	5.52258178894024	5.5469832175087	5.42132648060043	5.51990223670782	5.52994269063928
VPS51	6.16234311608282	5.31064430432987	5.96146092804032	5.9526668666185	5.82345662754715	6.78411576063269	5.44197752646595	4.63740608359567	6.16927359253005
VPS72	5.6067144899137	5.34368896567442	5.62266944555269	7.10388653380394	4.56702999703192	4.11990012483259	5.34852125981867	4.44639514941238	4.82324340328405
VPS8	3.345134953843	3.45039981729786	3.17125125598492	3.39596222659422	2.95769624067387	3.26954545388378	3.3222129981632	3.29927280955792	3.32030401736171
VRK2	3.81672265061689	3.58032812383277	3.24982949650013	1.82696389915875	3.19081928467129	2.51975348793874	2.52275480937614	1.38463740033923	2.33960660538479
VRK3	4.93837486720901	4.93721809645704	4.83675257297935	5.04781859271971	5.21498877706996	4.94751197224097	4.52794629088331	5.26759362793533	5.0040596147511
VSIG1	2.37570168876732	1.91285568886091	2.04654515848846	1.90335144074296	2.02816673794355	1.79373113648204	1.8742194770217	1.97230793158121	1.91523050088949
VSTM1	5.13867976398422	5.00324385017338	5.23144181310645	5.171829100339	5.80834726609612	5.44554597930926	5.65272081952869	5.21248186666636	5.22306429953078
VTI1A	3.66993890896972	4.13508876831104	4.21638353724698	3.98304806843611	3.40706271267508	3.16070316414985	2.81687701746375	4.57827467764767	3.253690561898
WAC	5.07148850461904	5.25116929338478	6.09995323042876	5.26292310865641	6.1726490022544	5.6736192251333	6.12275194884663	4.70232362902782	5.46402957309345
WAC-AS1	4.9221464373929	4.56172424890459	4.69196249767747	5.19145783832858	4.56218818540757	4.96983039999973	3.64261381160468	4.43735853541079	4.52710110205988
WAPAL	3.31571518285082	5.11572994424995	5.00076712665509	2.77545096598722	3.7897188443974	4.15096938557848	3.8220434631266	4.5818973723871	5.17915582896571
WARS	6.75545844503892	6.746811852995	6.72315332984441	6.91621482953592	6.81422868151232	6.78161640431384	6.78552347632272	6.67054853409971	6.59743941485383
WAS	7.34354449412654	4.10166884584917	7.2579446192369	7.88268937829073	7.0076321765349	7.25991741644688	7.80664992464048	6.79488672686643	6.49603927652573
WASF2	7.01571791305675	5.89940801739776	7.00476550520748	7.62946669854442	8.18555363595437	6.75161325573186	7.62489019129355	7.61356139684112	7.65361631067146
WASH4P	3.1586510503476	2.84525057644174	2.27846230898918	2.35572723641566	2.33385652671133	2.87500728209054	3.42118083620125	2.54900261720187	3.11447080721134
WBP11	6.45010159014836	5.13887619063971	5.89383401208178	5.44459785695571	6.11121235499156	5.24777170241088	5.99477818714123	6.58307360859607	6.54371914149736
WBP2	6.54028816549959	6.79763421230076	6.80683352546541	6.51204027125997	6.49244151408007	6.96724221211816	7.31226372365691	6.60310712780158	6.57544675600675
WDR11	2.71791001021557	3.40112107356449	3.28737403040453	3.61975008168165	3.1554559562822	4.04090392936311	3.15227826459536	3.94331350102563	3.35682339311308
WDR13	6.32853754307789	6.15822844311333	5.69124194193125	4.52165608631294	4.49798119253653	5.11409362253481	6.25088433648748	3.92915459480519	5.45352145489299
WDR18	4.91886344404597	4.27010081402567	5.10537229520751	4.57337736012133	3.66880075150086	4.15312147671344	3.76950068894701	4.54642119640353	5.11075270603502
WDR20	4.05182618784439	4.40891745190043	4.58916211003807	4.09325428422114	4.52757661076206	4.3046998720748	3.79344372172763	4.94826093298539	4.49967430479732
WDR25	3.48998101015454	3.04297109397594	2.96274429342776	2.42457686145538	2.37767078398637	2.4555568696888	0.526199522534449	3.39033803385465	3.39587862656213
WDR4	1.42187090687858	2.51396568100234	2.70121308149003	2.05077627755045	2.08612856031466	3.26871251615933	2.14878676813129	0	1.35477184305076
WDR41	3.41139310589628	3.90177363424323	4.69894762323694	3.54961746425523	3.05971098067924	3.69735073201498	3.00525401954514	3.16198012493827	3.46712279213527
WDR44	2.49639877613923	2.4790170463683	1.18038154398789	2.49203380962018	2.47243094570609	2.5445345113106	3.33042112430673	2.70020821834551	2.44931952416115
WDR45	5.08596875080203	5.16341343143243	5.22370767626555	4.77477555359779	5.00900075193566	5.91378331868991	5.24633995975157	5.2199674321166	5.27356179483304
WDR45B	6.58785431933746	5.69640064585958	5.33117480624549	5.70967313757199	5.37068063285405	5.52475499163902	6.18043738702521	5.60308604442497	4.12994006305021
WDR46	4.61519196056573	4.18036401912029	4.56654061615595	4.98439526346065	4.23018877039299	4.8606637063109	4.57437328978853	4.56964433224737	4.75352470079728
WDR5	5.67454363720395	4.56128528103425	5.06366709243978	4.16031069324066	4.49872332801193	4.99837773698132	3.49329707041595	2.96753945304527	4.07184898329803
WDR54	6.90443917040235	4.65780868788479	5.32217918034297	4.26054193507531	5.0263084392657	4.12589033946991	2.98762881881606	4.9530511607961	5.80295507676047
WDR55	4.0518043984714	4.07271962103384	4.47531488885268	7.22023786978018	2.9443195157413	3.4820435789875	4.06731211981014	4.54150641736993	3.36179464343676
WDR59	4.82764839979227	3.17116988007898	2.89907610797334	4.47448330539716	3.95171170532332	3.28134976065729	3.95277279358307	2.60508802589029	0
WDR6	4.23693149532884	4.69396977139684	4.20814606197458	2.61670912180651	4.26954964515539	3.56230352497419	3.85226868806583	3.27763858281142	3.85541899171481
WDR60	4.20288679762185	4.28520852788192	4.17732930814074	3.95117313802797	4.2706591078923	3.48580579454442	4.1097275732905	3.98968222161753	4.421511581615
WDR61	5.73721152671954	5.80317594440612	5.78377463913261	5.77442055370879	5.86264271941563	5.8530840601517	5.71479145629403	5.61690172331205	5.77368162591822
WDR70	3.91316407117361	4.20502325408151	3.17870998207491	3.76154579003047	3.3580728306595	2.84108492937349	0.861213238772819	5.14117418214096	3.29374078133417
WDR73	3.4051893498198	1.56272399687832	4.25884821232145	2.58152291193642	1.75064592455756	3.50401789922275	4.60588339871404	4.15151009746736	4.33334865407697
WDR74	5.38430452401121	5.53675898417664	5.32818703464312	5.30681722417289	5.10149788736438	5.45642651018937	5.45728015982762	5.56719807446774	5.51706970411405
WDR75	3.13860827752477	1.48667630527324	2.86457145153489	2.47216168570628	2.52849572486937	2.47923486018989	1.57434849801912	2.927396153383	2.43219195749897
WDR77	5.26097606442627	5.24597523726271	5.16023732952132	4.79303673573068	4.90610101903733	4.96705684279416	4.81517771552234	4.36452367192987	5.43287538014746
WDR82	5.07525653010137	5.16142516326149	5.43036485518122	5.32055929385141	5.39911298691286	5.23093945990851	5.13358344554541	5.23664870410875	5.2150816867898
WDR83OS	8.33523056456969	8.38104645292027	7.70652405983639	7.99061015353931	8.3653356290057	8.16396012274913	8.13265078206083	8.21849070517006	8.04242336489893
WDR86	0.562727104666346	2.48483437187911	2.34116208331125	3.28861218851638	3.29432518445673	2.53851592282482	3.20352313406636	4.45190172832117	2.43965849878728
WDR92	1.72744278367496	1.70526480630151	1.15938669855936	1.70613803404775	1.26461830008092	2.30684260810058	1.76064539024028	1.47146012653557	1.19558766558546
WDSUB1	4.18537802960912	4.15179410584049	4.24971190612631	4.14424010480251	4.18233936133305	4.30159600087052	4.15021770990872	4.10778280339333	4.09392925379726
WDYHV1	3.71030552829728	3.71915674108829	3.8414269672503	3.7373871148132	3.586103542724	3.72547707649879	3.66926852972247	3.73368239327616	3.69955563408267
WHAMM	5.63286060748152	3.63777719136799	4.7307059417421	3.60685370128365	4.62383653000565	8.14202554442331	4.13346993528612	5.41496854370591	4.46722926043007
WIBG	4.94510823004502	5.1107342972174	5.58600830766685	5.25041803674075	4.63609781393458	5.46276143337144	3.94289810960084	4.86816765394945	7.37130445425341
WIPF1	6.53039657873619	7.12929883949589	6.76392232098219	6.50353462713262	6.16560612342388	6.98176226210725	6.80883805710633	6.78737973146584	7.03657328179571
WIPF2	4.62594814249821	4.82034826797191	4.53988001336404	4.52233871453483	4.82355244480017	3.70846141197436	4.83179515913098	4.87915486645896	4.19253697601884
WRB	3.89019264764974	3.8545533184583	3.97689915648806	3.72810854150816	3.80539227684513	3.94450324150223	3.94610968834069	3.9759253023931	3.90835134369672
WSB1	6.99079178305849	7.04756595557401	6.91440042840357	6.93185626473903	7.10773433463445	7.17824025029004	7.40642815503691	6.91511997160518	7.00403486967199
WTAP	6.71467278260022	6.68236837698218	6.696126807938	6.7092420952517	6.69610459860641	6.72697324830229	6.70264366041779	6.73454020296067	6.71218902540127
WWP1	3.63791359131816	3.86047140880179	3.68480419311844	3.57062999898736	3.67101473355505	3.63771709155056	3.60781492649978	3.7036583046867	3.62135853144829
WWP2	5.47778655740771	5.28961541034606	5.21008648888959	4.35932069589318	6.32301120585373	3.5099165764245	2.46235003385814	5.67253831847629	5.58856070265932
XAB2	5.30145467227339	5.30086198362275	5.62540086093418	4.42997692830491	5.98854778631422	4.51584722812842	4.44080648500448	6.36451340867923	5.864835752638
XAF1	4.56729035324987	5.75692145125895	6.40799821256391	7.72127303899595	5.53886313274198	6.66726775561141	4.63993617685976	6.03806633160029	5.40418832782366
XBP1	7.4348020125368	7.27132321319711	7.48275648653347	7.65238643925949	7.39959721687502	7.55520199295251	7.58795831736859	7.85503899962118	7.77552201096467
XCL2	5.88441098787301	4.78369719298691	5.24972758330563	6.28209597836412	5.37401919270114	5.53560515508727	5.20371645762207	6.06109222124792	5.93507971487698
XIAP	3.91077146585162	5.05365028699636	4.27332420055252	5.33214101518709	4.55666979832446	5.24633930631001	4.08287427335203	3.59969177499198	3.71611449241844
XKR8	4.74457250308251	4.96307750743675	4.01734772513706	4.94339793981993	4.40377695194113	4.17028033030154	4.56675988493841	3.94998881708487	3.59883726621331
XPNPEP3	3.06034074118531	3.45680049618638	3.33681161531811	4.39752937411741	3.7173761030156	3.99250447559303	3.77797865804582	4.25267353527826	3.89283638280971
XPO1	6.167779181209	4.46775104622071	3.07940992611617	5.52129463385088	6.01615213735955	5.83706915183493	5.64514474351295	6.28762823548426	5.0559653752795
XPO6	4.90263787224586	5.22170695203499	4.57647884055269	4.44866780438119	4.84676766891736	4.50897925874576	4.28407209703074	4.52192856163268	3.7873848509092
XPOT	3.48258134547712	3.56586272136644	3.41667801604225	3.71084080387934	4.49931197298888	3.68949411501351	3.5204117928676	3.10953251599063	3.44718678275877
XRCC1	2.48590067352749	4.2749880282085	3.95425469240032	3.79782652273874	4.40090176699606	2.62882763688837	5.29115437107015	0.450298409106296	5.27396202434755
XRCC6	7.17768629702058	7.27510259880487	7.25650455535426	7.35241888918623	7.17563502577321	7.27788156214581	7.24512400088717	7.13308434170704	7.2816269728187
XRCC6BP1	2.19134058434496	2.20468902697954	2.9099911204404	2.76277646245589	2.78457144401027	2.82167001022808	2.86618952962838	2.33758698055173	3.05319486131563
XRN1	5.59976043310859	3.92317539532877	5.29103515015978	4.59111302998073	5.41286493434088	3.04034779365616	6.67452621848882	6.19032101489924	5.02336715313589
XRN2	6.58494970355569	7.70618214965623	5.7592636867864	5.76243679182097	5.82219965576416	5.42148902470621	5.71795914728547	6.69347020333992	5.83663928864819
XRRA1	4.58258880816209	4.54002621324572	4.62972099182384	4.63618183795773	4.63537198207677	4.58927663454268	4.81070831023496	4.74965016915124	4.62083556634262
XXbac-B135H6.15	1.85753796080242	1.44970382262754	1.61705698078488	1.85669336577298	1.88583539814118	1.46249709358669	1.45770657547007	1.53065332408146	0.962395824015127
XXbac-BPG299F13.17	6.6912104153025	6.73792267745018	6.27871471670595	4.40607076903174	5.2521107325659	7.20884129868611	2.76826789776687	5.96240304290302	10.2095997683464
YAF2	5.39896561627311	5.63295382490079	5.52170633771032	5.1762700386117	5.39423907457303	6.2180808274195	5.33763741049049	5.53758268901513	5.64871160645591
YBEY	5.19172666531715	5.07436838536484	5.25922373261195	5.20014818656737	5.20181718947661	5.07609427261812	5.25232030404054	5.25621409576579	5.18213633181121
YBX1	10.1849583421586	9.50472555469631	10.1842389042066	10.4009616157556	9.99494148545782	9.92828995180345	9.4819544407017	9.60994955559981	10.6425804374032
YBX3	5.77857939178646	5.75097872618478	5.87102432241965	5.76225880461533	5.76667214766263	5.74569561761334	5.75809260816695	5.59693077434323	5.86213314426032
YDJC	4.59048888896742	4.46776762796374	5.6810012559195	2.81419296227574	7.92711747503911	4.69742488751152	4.8087784613885	5.63020438051682	7.17425911444404
YEATS4	3.71986605747866	5.52226136225273	6.79810984103692	5.51623794878453	4.17649222372442	6.40242744662766	4.34472697678012	0	6.7694063682181
YIF1A	6.50831293764123	5.71056097602455	6.64703096936544	6.43759931854683	5.77935659013264	5.46069818736999	5.13418346372832	3.85474632278478	5.76299799018765
YIF1B	6.23177698265578	3.36810118096095	4.17930481328717	4.39004589012744	5.58288431300704	5.7177645008112	3.90718797132899	3.72132533551623	5.80301341431825
YIPF4	5.01244411889776	5.66795317774106	6.78437318797717	4.84259417691521	5.10966971788932	4.414139799377	3.78248006223444	7.82667722622014	6.06058442609832
YIPF6	3.8296348347084	3.79688211891172	3.82980119597463	3.7838481984206	3.76507844593342	3.7686868989306	3.76325118710507	3.76760955382	3.51497349101394
YME1L1	6.42632846686162	6.72288876624094	6.07936353797534	5.96706133913864	5.69476013216569	6.59962011467125	6.30880096968374	6.76449048267011	7.78911588860667
YPEL2	2.81121681674821	2.49848210104046	2.30975834571121	2.63041702679252	2.4972849293847	1.85491988853596	2.84515998835233	2.42126783799413	2.49255596191331
YPEL3	7.10799432108671	6.61517470292761	6.35818022035685	6.28668048481965	6.7010963832685	6.52501398876886	6.14159832576082	6.38157350799139	6.39373096200047
YPEL5	7.29681884305847	7.42468755647056	7.72482392471995	7.42873351056078	7.7195652859253	7.709748359005	7.22054106406306	7.95828119980523	7.12576639551664
YRDC	5.97573589192849	5.94600225280471	3.85577835268216	4.15796724255538	3.67721074806969	3.81734450242807	4.80336060360386	3.92214163202418	2.79336769254536
YTHDC1	4.62869208995333	6.11201235986946	4.90660243169026	5.62868551942349	5.78042747154402	5.43837065021354	8.43198330324644	5.95931325147043	6.16645707977268
YTHDC2	3.62521641142518	3.58134035803098	3.46119928460551	3.66039812848091	3.65911813775582	3.5418916033975	3.61263889245488	3.63074961243826	3.5417040664597
YTHDF2	5.89347258773449	5.02136938511233	5.80947665230417	7.85640625984816	5.24643118550574	5.75497296891139	6.30892741738374	6.29857033207773	6.40023364303515
YTHDF3	3.49644040107591	3.50091883370161	3.64454982347533	3.78793786550964	3.35529533424508	3.61528816542331	3.62258225516255	3.6028325274613	3.5833915976681
YWHAE	6.69775916374418	6.60195522451939	6.74283833914979	6.61921796453986	6.3818414122732	6.30982934935636	7.55330542423811	6.52397037188995	6.52555447791934
YWHAG	4.45299461036582	2.46565912312862	0.189615201524581	3.80150121627109	4.13764176163321	3.85841009351465	2.48422755038511	4.1826169352716	4.36272427922355
YWHAH	6.86283230336019	7.79049514832328	7.87046980314631	6.36598980464805	6.42121434317697	6.70562492279078	6.69894311217585	6.12944888947399	7.656406416526
YWHAQ	7.34643200034767	7.35818877824156	7.40411844216497	7.38910271963445	7.37152327337217	7.39531699806155	7.50053718883026	7.3890620451418	7.36858779090265
YWHAZ	8.17022577850934	8.20426353692672	8.20094083762578	7.97104071338649	8.61367276750184	8.16949152889048	8.09233231790316	8.14226843923044	8.08596897769769
ZAP70	6.43840279133553	4.60487236335014	6.76843161400031	6.69108723390799	3.84388305848536	9.05180254815366	5.20210434531519	7.80584846947371	5.93755192226859
ZBED1	3.93005387156602	3.94373515442734	4.46535970208303	1.4921572394669	5.01760295497748	3.60202047822865	4.01110768306272	4.5206350974953	4.61889135251388
ZBED4	2.83362069947614	2.82344099323801	2.94196524689613	2.56745719256421	2.55498309253426	2.57922018992856	1.80057205941302	2.67627934604055	2.8020581880986
ZBED5	2.86779493309714	2.86558139715258	2.86521617978344	2.9252483634348	2.85747696598781	2.82556705678711	2.85424126343164	2.84457977389763	2.85022761738635
ZBED5-AS1	3.82411544668541	3.88559818950125	1.19480534653914	3.88563349795949	9.50882703681108	5.04717969321805	5.57563654886556	3.58902950070206	0
ZBP1	4.67275445376988	4.17311477605901	7.02654457744262	6.74656362496131	5.15145605041071	6.91089450747393	5.69318662528212	6.67425455993168	7.51190589149066
ZBTB1	5.11386849415647	5.12632688349076	4.01106698743643	4.38163280064568	5.5228557547996	5.1972039315865	3.96920359413839	5.87236615581711	4.5618926510788
ZBTB14	3.55972132260688	3.83335030336539	3.80899572910839	3.70525972677229	3.69834992375945	3.70307449315706	3.84006245045378	3.83160493910502	3.57326318513969
ZBTB17	3.33174197586744	5.04167161508614	1.96901482921543	5.2705411543572	4.1585683349921	2.17103559018232	3.34165920318494	5.43276778233346	3.98691217485825
ZBTB2	4.87013572442847	3.53504818883818	3.36073382434206	3.49763386145663	4.61644433186718	3.60939109293034	3.23853872168126	2.92980977313406	1.44859997559543
ZBTB20	4.48480198890423	4.85420992475571	4.35441100716003	4.03059185118086	4.04292692147755	4.32559290442101	2.92779251759995	4.75176581795872	4.36616543761954
ZBTB21	2.1260269493525	2.15282032167764	2.02191186561717	3.57451436626048	2.83992281479828	2.82762317964236	2.16072885969848	3.57103389939338	0.36072266195765
ZBTB22	0	3.4886100337655	5.244283320824	3.39221729534941	4.84446194898467	3.42944162753114	3.69429107392695	3.80769080386416	3.43002194582123
ZBTB24	4.42229488975026	4.64715758804667	5.18408872142169	3.24563723630022	3.18386900791022	4.70146863499717	4.53826829211096	4.46615831129073	3.68360690442629
ZBTB25	5.00374883825329	4.18281008370955	4.92988250610843	4.42320254707841	4.193918212367	4.51747613142536	4.5103891586439	3.54023284235635	5.02479854212155
ZBTB40	2.9072727984359	2.79479990859554	2.60454549057882	2.79804597760321	2.66618759125584	2.42445466583526	2.9188367617724	1.74447776088485	2.63470954710804
ZBTB7A	3.9222382212738	5.81807081216242	4.51261178478284	4.08960591847954	5.91563414414423	4.7907032716508	5.70689869068628	5.76063191867919	6.98487534730573
ZBTB7B	0.912146735680029	3.51887986283943	3.73511760809265	3.77452944820664	3.31769081361508	4.04474727083852	1.9913841959928	2.96201935247548	3.10280417573767
ZBTB8OS	5.37864716309751	5.29844215356327	5.39221208124082	5.35368713404282	5.4352574756005	5.40649407777471	5.37669625197208	5.38931780935552	5.53761961513115
ZC3H11A	4.15639672571694	4.30769431327524	4.30905941828594	4.36668920528641	4.20280672170115	4.83080603439192	4.22219404088625	4.9878893583869	4.33076240066171
ZC3H13	5.79076822140343	5.76897278729572	5.65397055946287	5.67121033109118	5.76852101198057	5.63725664000209	5.64931285879327	5.81477901288996	5.77695525327143
ZC3H15	6.36305235857542	6.51425256385627	5.81971688862545	6.21758669055631	6.63059892469313	6.48428609713559	6.44860517281397	6.46379102342312	6.55604348912559
ZC3H18	6.33359708008093	3.52694045102986	5.35469698912737	7.95506370333763	5.35470393365742	5.27731337441753	3.53034600036675	1.07159117947181	0
ZC3H6	4.16118615340787	3.98916249761694	3.18669138806552	4.449800735676	3.44652439826856	3.12234920966992	0	4.08718720714988	2.63837303839928
ZC3H7A	4.81503036858434	4.05717949506144	4.41884051694234	0	4.34306555079336	3.87538938087598	4.12197960026956	4.58945771197488	4.69305271203172
ZC3H7B	2.6164341586771	5.48370228432198	4.3015845142745	2.62434127557037	3.64834243651091	5.02215910958682	3.96723188191754	3.00193710556954	2.62161910268627
ZC3H8	4.61463999423581	3.58531800793623	4.35451782790614	5.08690232853631	3.09705104005044	4.40822038903459	4.44478942644952	4.57307678595852	3.88724614317316
ZC3HAV1	5.61393136526837	6.23509477324119	6.21835747708472	5.7928166612962	5.48876724100968	5.74502296682847	5.35353037094995	5.34604548460409	6.10150238137017
ZC3HC1	2.64664910844968	2.30653383802904	2.56516761070168	2.84690439871299	3.02952162126394	2.89410232650279	2.68518826034974	1.39743529506832	2.60642767806646
ZC4H2	2.44899293391315	1.3190406376096	0.930990297400593	1.61432503658531	1.59729623652951	1.07998138166216	1.25967148177717	1.46527885183839	1.03601577133977
ZCCHC10	4.2910651273089	2.95061138606926	4.13015043661777	1.72471865133893	4.4230750686623	4.20105853717851	2.55892990317311	4.16644357604188	3.69583763557004
ZCCHC11	4.99191005198894	5.31489878207842	5.39107448985632	4.98278759832615	3.30361641905148	5.40445062665197	4.69474333317633	4.80892305122954	3.66112940101615
ZCCHC17	6.51459883259075	6.3470539516621	5.73163510213047	5.23117758882463	5.40428701016828	5.69338131944436	6.36860491027684	6.7478033576225	5.36888282307503
ZCCHC6	3.82151068029272	4.80354233408155	3.58146282130969	3.77262236413798	3.07905994456596	3.21532993789969	0.940328668758899	3.7837107999877	2.99891757993476
ZCCHC7	5.39356833682358	5.13067538572242	5.37039262489016	4.82736497183169	5.32176366268328	5.53849620514927	5.36150527598175	5.47704520604997	5.12025081462021
ZCCHC9	5.27835743087724	5.48600999995189	4.57607905891858	4.44269382329387	8.27026740248058	5.19551925415621	3.25432598895639	5.27948785861724	3.99463498329126
ZCWPW1	2.02234335008157	4.19015690929298	2.96852862285552	2.73492607548864	0.140103980668847	2.0358743312393	3.27289572655227	2.96988875852311	2.73844052082319
ZDHHC12	6.42253634105478	5.87095255574539	6.49400494672732	6.12077077980797	7.25886814033995	6.87701003759542	7.20339434695037	6.63811712595535	6.13312679317207
ZDHHC13	4.15799562369903	4.44523973000968	3.6169466063732	4.39834728454774	4.36832420097358	3.75091926254573	3.81676470344491	3.27424691679525	3.04634777288844
ZDHHC17	1.13901543724446	1.11908711637861	1.63713744769194	2.12867032867407	2.23023707381021	1.15388227419987	1.79545256886354	2.12609565185096	1.66554777970154
ZDHHC24	4.65273398229229	5.0636972965406	4.81807221734995	4.8024121594713	4.24927082815031	4.022546078629	4.52370340797318	3.52424339041583	5.21766298938067
ZDHHC3	4.30452327878576	4.2816438531243	3.68164410465905	5.36934603858949	4.59199049580038	4.94831220682562	4.44002001977196	5.96414952709207	6.25259782245837
ZDHHC6	5.48099047814415	3.5524399203555	5.15517192072329	5.51438014374143	5.63415086184158	5.6653243381541	5.56213540315495	5.24728028366919	5.56952670714857
ZDHHC7	4.26058125989629	6.73934494666906	5.37137878493407	5.21745627372436	3.31120657322011	5.30676607941459	6.28774772014847	7.13282137185826	2.76795804922354
ZEB1	5.53040750048958	2.96119574078103	4.30979186375854	3.01678080336126	0.419334014112766	3.98838903288183	3.94060752158186	4.9549876888001	5.25046720365216
ZEB2	5.62173681208381	5.49186247912198	5.80743178436542	5.34068185274826	5.11705192461158	5.86820561976821	6.1391128316474	6.42023645498157	6.12943785252501
ZFAND1	6.85062536156565	5.91193732473072	5.81962064256356	7.68255604644358	5.12679614951484	3.71563232078436	6.83032376492133	5.44887083044057	6.76727509390957
ZFAND2A	4.59150160391128	4.42035328216207	4.55505810437933	4.37500625000133	4.52337040689087	4.58041337187204	4.50375839996061	4.519097354368	4.42862444962102
ZFAND2B	6.57294328094996	5.25327336981889	6.05978925667498	5.99234341406418	7.11106846769473	5.08857496766916	6.49628851254059	6.2223280869751	5.96707758253279
ZFAND3	3.29949719491489	4.96728419682295	3.49086692057941	4.30658032523965	4.34200264716328	3.75744286032534	3.76403786474435	5.12311605996962	4.45563137506906
ZFAND6	6.37208603631666	6.30487356856158	6.2341126551203	6.38456957875306	6.54829776950732	6.40619632502458	6.0864497339434	6.18806052208705	6.17874840467356
ZFP36	9.97330156379846	10.1626732193286	10.3177779030845	10.1348384766656	10.2897620515467	9.92846086130048	10.2121410746874	9.99897836148438	9.87358967119551
ZFP36L1	6.91144315308185	7.27423003401374	7.00835887906195	7.08116832426788	7.31886286636149	7.09209297322395	6.99377286314401	7.15124058239481	7.04056305143816
ZFP36L2	10.2102049554568	10.2042203514461	10.233283509588	10.1907861245725	10.2102447482784	10.1897679418405	10.2301248828705	10.2393533789865	10.1996251555117
ZFPL1	5.55986354778914	4.59655848346124	5.0484973772712	5.22142962580437	4.56470566650709	4.84344449196813	5.0413030174282	5.3393494389451	4.79325284795908
ZFR	4.36435171829595	3.96719305230711	3.18021247179632	4.37569587449411	3.96209311064982	5.05033060012341	5.61266251780431	5.77735567887309	4.29072044131421
ZFY	1.3725844034892	1.32755256041741	1.23849757555202	1.31224363433585	1.37280930077567	1.42826714410564	2.34134676336446	1.79230868576242	2.20947803921529
ZFYVE19	1.71705846150698	3.03971279424412	3.2600137621824	3.4151359345604	3.45957476376834	3.11080559855116	2.63520225774633	2.04525852544388	2.44362671097192
ZFYVE27	3.60074164747409	4.23763393080291	2.81680652323345	3.59732253672894	4.25473453692506	4.15558535661744	3.64611122840381	3.82627499627309	3.2981921510465
ZFYVE28	4.29412324876228	3.95453399366408	5.06689539292861	3.95321635434974	2.05464109363489	3.59449008384761	3.06990878778507	3.38900444244463	4.20238686183614
ZGLP1	2.81531522311436	2.99484594649796	2.93684370256343	3.01792267273711	3.02085850597504	2.9919292201966	2.99245444023646	3.00995744714049	2.99117712701995
